Date,Open,High,Low,Close,Adj Close,Volume
2020-05-13,16.122905731201172,17.606609344482422,16.073448181152344,17.161497116088867,17.161497116088867,5706091
2020-05-14,16.81529998779297,17.161497116088867,16.32073211669922,16.370189666748047,16.370189666748047,3649977
2020-05-15,17.013126373291016,17.013126373291016,15.925078392028809,16.271276473999023,16.271276473999023,2355953
2020-05-18,16.271276473999023,17.013126373291016,16.221818923950195,16.419645309448242,16.419645309448242,2761551
2020-05-19,16.716386795043945,17.013126373291016,16.5185604095459,16.666929244995117,16.666929244995117,2818606
2020-05-20,16.666929244995117,16.96367073059082,16.46910285949707,16.568016052246094,16.568016052246094,1771731
2020-05-21,16.666929244995117,17.853891372680664,16.666929244995117,17.112041473388672,17.112041473388672,5494334
2020-05-22,16.914213180541992,17.062583923339844,16.419645309448242,16.5185604095459,16.5185604095459,4029327
2020-05-25,16.46910285949707,17.507694244384766,16.370189666748047,17.408781051635742,17.408781051635742,4313611
2020-05-26,17.80443572998047,17.80443572998047,16.914213180541992,16.96367073059082,16.96367073059082,3860919
2020-05-27,17.112041473388672,18.59574317932129,16.716386795043945,18.10117530822754,18.10117530822754,8772816
2020-05-28,17.507694244384766,17.80443572998047,17.112041473388672,17.210954666137695,17.210954666137695,6423094
2020-05-29,17.30986785888672,17.606609344482422,17.013126373291016,17.30986785888672,17.30986785888672,2071510
2020-06-01,17.705522537231445,17.705522537231445,17.112041473388672,17.161497116088867,17.161497116088867,1979518
2020-06-02,17.359325408935547,17.557151794433594,17.062583923339844,17.210954666137695,17.210954666137695,1505492
2020-06-03,17.507694244384766,17.507694244384766,17.210954666137695,17.30986785888672,17.30986785888672,1305981
2020-06-04,17.656064987182617,17.656064987182617,17.26041030883789,17.45823860168457,17.45823860168457,2154545
2020-06-05,17.606609344482422,18.150632858276367,17.45823860168457,17.606609344482422,17.606609344482422,2407717
2020-06-08,17.75497817993164,18.002262115478516,17.30986785888672,17.359325408935547,17.359325408935547,3051613
2020-06-09,17.359325408935547,17.557151794433594,16.716386795043945,16.864757537841797,16.864757537841797,3522109
2020-06-10,16.864757537841797,16.864757537841797,15.628337860107422,16.32073211669922,16.32073211669922,4863292
2020-06-11,16.271276473999023,16.81529998779297,16.172361373901367,16.221818923950195,16.221818923950195,2591253
2020-06-12,15.133769989013672,15.97453498840332,15.133769989013672,15.925078392028809,15.925078392028809,2441187
2020-06-15,16.02399253845215,16.419645309448242,15.925078392028809,16.02399253845215,16.02399253845215,1652505
2020-06-16,16.46910285949707,16.5185604095459,16.122905731201172,16.419645309448242,16.419645309448242,1619520
2020-06-17,16.666929244995117,16.666929244995117,16.32073211669922,16.32073211669922,16.32073211669922,1297731
2020-06-18,16.32073211669922,16.76584243774414,16.172361373901367,16.419645309448242,16.419645309448242,1676856
2020-06-19,16.617473602294922,17.30986785888672,16.5185604095459,16.864757537841797,16.864757537841797,3736049
2020-06-22,16.716386795043945,16.914213180541992,16.46910285949707,16.46910285949707,16.46910285949707,1766159
2020-06-23,16.5185604095459,16.81529998779297,16.32073211669922,16.46910285949707,16.46910285949707,1362830
2020-06-24,16.617473602294922,17.013126373291016,16.419645309448242,16.46910285949707,16.46910285949707,1880077
2020-06-29,16.122905731201172,16.32073211669922,15.925078392028809,16.02399253845215,16.02399253845215,1489249
2020-06-30,16.172361373901367,16.221818923950195,15.776707649230957,15.97453498840332,15.97453498840332,2259799
2020-07-01,16.172361373901367,16.5185604095459,15.875621795654297,16.02399253845215,16.02399253845215,1616906
2020-07-02,16.073448181152344,17.013126373291016,16.073448181152344,16.914213180541992,16.914213180541992,3677855
2020-07-03,18.546287536621094,18.59574317932129,17.903348922729492,18.59574317932129,18.59574317932129,14146685
2020-07-06,18.892484664916992,20.37618637084961,18.24954605102539,19.881620407104492,19.881620407104492,16885475
2020-07-07,19.28813934326172,19.782705307006836,18.397916793823242,18.59574317932129,18.59574317932129,9116095
2020-07-08,18.44737434387207,19.73324966430664,18.44737434387207,19.23868179321289,19.23868179321289,7284816
2020-07-09,19.337594985961914,19.387052536010742,18.546287536621094,18.79357147216797,18.79357147216797,4887824
2020-07-10,18.79357147216797,18.79357147216797,17.161497116088867,17.903348922729492,17.903348922729492,5362914
2020-07-13,17.95280647277832,18.200090408325195,17.507694244384766,17.656064987182617,17.656064987182617,3204669
2020-07-14,17.656064987182617,19.387052536010742,17.656064987182617,19.387052536010742,19.387052536010742,10683614
2020-07-15,19.23868179321289,20.22781753540039,18.79357147216797,18.941940307617188,18.941940307617188,10658321
2020-07-16,18.941940307617188,19.09031105041504,18.348459243774414,18.59574317932129,18.59574317932129,3700778
2020-07-17,18.44737434387207,18.694656372070312,17.705522537231445,17.853891372680664,17.853891372680664,3812167
2020-07-20,18.002262115478516,18.348459243774414,17.45823860168457,18.051719665527344,18.051719665527344,1909862
2020-07-21,18.200090408325195,18.44737434387207,18.051719665527344,18.10117530822754,18.10117530822754,1865202
2020-07-22,18.200090408325195,18.843027114868164,17.95280647277832,18.496829986572266,18.496829986572266,2905104
2020-07-23,18.59574317932129,18.74411392211914,18.24954605102539,18.348459243774414,18.348459243774414,2210959
2020-07-24,18.200090408325195,18.694656372070312,17.853891372680664,18.051719665527344,18.051719665527344,2448822
2020-07-27,18.10117530822754,18.397916793823242,17.557151794433594,17.557151794433594,17.557151794433594,2298387
2020-07-28,17.45823860168457,17.80443572998047,17.013126373291016,17.013126373291016,17.013126373291016,2333444
2020-07-29,17.013126373291016,18.348459243774414,17.013126373291016,17.853891372680664,17.853891372680664,1997395
2020-07-30,17.903348922729492,18.150632858276367,17.656064987182617,17.95280647277832,17.95280647277832,1393726
2020-07-31,18.002262115478516,18.24954605102539,17.705522537231445,17.80443572998047,17.80443572998047,1339000
2020-08-03,17.853891372680664,18.24954605102539,17.75497817993164,17.95280647277832,17.95280647277832,1705011
2020-08-04,18.10117530822754,18.496829986572266,18.10117530822754,18.200090408325195,18.200090408325195,2295783
2020-08-05,18.29900360107422,18.694656372070312,18.200090408325195,18.200090408325195,18.200090408325195,2065517
2020-08-06,18.24954605102539,18.397916793823242,17.95280647277832,17.95280647277832,17.95280647277832,1788841
2020-08-07,18.002262115478516,18.29900360107422,17.705522537231445,17.95280647277832,17.95280647277832,1705420
2020-08-10,18.200090408325195,19.73324966430664,18.200090408325195,19.73324966430664,19.73324966430664,11188642
2020-08-11,19.782705307006836,19.832162857055664,18.200090408325195,18.645200729370117,18.645200729370117,11626322
2020-08-12,18.29900360107422,19.040855407714844,18.002262115478516,18.645200729370117,18.645200729370117,5668372
2020-08-13,18.843027114868164,18.892484664916992,18.150632858276367,18.150632858276367,18.150632858276367,2906610
2020-08-14,18.892484664916992,19.931076049804688,18.892484664916992,19.58487892150879,19.58487892150879,13590476
2020-08-17,19.53542137145996,20.277273178100586,18.843027114868164,19.683792114257812,19.683792114257812,11790746
2020-08-18,20.178359985351562,20.178359985351562,18.941940307617188,19.23868179321289,19.23868179321289,6149209
2020-08-19,19.23868179321289,19.23868179321289,18.002262115478516,18.44737434387207,18.44737434387207,6472703
2020-08-20,18.10117530822754,18.645200729370117,16.617473602294922,18.200090408325195,18.200090408325195,6000434
2020-08-21,18.200090408325195,18.29900360107422,17.705522537231445,18.10117530822754,18.10117530822754,2136973
2020-08-24,18.051719665527344,18.348459243774414,18.051719665527344,18.150632858276367,18.150632858276367,1430167
2020-08-25,18.29900360107422,19.139768600463867,18.24954605102539,18.546287536621094,18.546287536621094,3014354
2020-08-26,18.397916793823242,18.694656372070312,18.24954605102539,18.397916793823242,18.397916793823242,1478245
2020-08-27,18.79357147216797,18.79357147216797,18.24954605102539,18.348459243774414,18.348459243774414,1402487
2020-08-28,18.694656372070312,20.178359985351562,18.694656372070312,20.178359985351562,20.178359985351562,15821150
2020-08-31,22.156631469726562,22.156631469726562,22.156631469726562,22.156631469726562,22.156631469726562,5241320
2020-09-01,24.33272933959961,24.33272933959961,22.05771827697754,23.34359359741211,23.34359359741211,26795676
2020-09-02,22.651199340820312,25.668062210083008,22.552284240722656,25.668062210083008,25.668062210083008,18200014
2020-09-03,25.519691467285156,28.190357208251953,25.470233917236328,27.695789337158203,27.695789337158203,20661300
2020-09-04,25.964801788330078,29.476232528686523,25.61860466003418,29.080577850341797,29.080577850341797,21975339
2020-09-07,29.476232528686523,29.476232528686523,27.201221466064453,27.201221466064453,27.201221466064453,10664244
2020-09-08,27.695789337158203,27.695789337158203,25.222951889038086,26.706653594970703,26.706653594970703,6507533
2020-09-09,26.409912109375,28.68492317199707,26.409912109375,28.23981285095215,28.23981285095215,7554096
2020-09-10,28.140899658203125,28.7343807220459,27.695789337158203,28.091442108154297,28.091442108154297,5672304
2020-09-11,28.289270401000977,29.080577850341797,27.695789337158203,27.992530822753906,27.992530822753906,5736380
2020-09-14,28.140899658203125,28.140899658203125,27.003393173217773,27.596874237060547,27.596874237060547,3897581
2020-09-15,27.89361572265625,28.7343807220459,27.89361572265625,27.992530822753906,27.992530822753906,3861075
2020-09-16,28.190357208251953,29.130035400390625,27.695789337158203,28.783838272094727,28.783838272094727,6408006
2020-09-17,28.783838272094727,31.65233039855957,28.783838272094727,31.65233039855957,31.65233039855957,12060910
2020-09-18,31.751243591308594,34.42190933227539,31.751243591308594,34.42190933227539,34.42190933227539,10620262
2020-09-21,34.817562103271484,36.647464752197266,32.93820571899414,34.669193267822266,34.669193267822266,16911256
2020-09-22,33.729515075683594,34.12516784667969,32.14689636230469,33.53168869018555,33.53168869018555,11050297
2020-09-23,33.63059997558594,34.57027816772461,32.44363784790039,34.27354049682617,34.27354049682617,11075259
2020-09-24,32.592010498046875,33.48223114013672,31.108306884765625,31.899614334106445,31.899614334106445,12069133
2020-09-25,32.39418029785156,33.333858489990234,28.7343807220459,30.465368270874023,30.465368270874023,13575732
2020-09-28,30.811565399169922,30.959936141967773,29.179492950439453,29.921342849731445,29.921342849731445,5280183
2020-09-29,30.415910720825195,30.465368270874023,28.68492317199707,28.68492317199707,28.68492317199707,4958655
2020-09-30,28.68492317199707,31.553417205810547,28.140899658203125,31.50395965576172,31.50395965576172,10147269
2020-10-05,31.45450210571289,31.45450210571289,30.16862678527832,30.86102294921875,30.86102294921875,6745588
2020-10-06,31.306133270263672,33.13603210449219,30.910478591918945,31.553417205810547,31.553417205810547,8234872
2020-10-07,31.00939178466797,32.0479850769043,30.51482582092285,31.3555908203125,31.3555908203125,6341804
2020-10-08,31.602874755859375,32.64146423339844,31.15776252746582,31.850156784057617,31.850156784057617,7569045
2020-10-12,32.3447265625,34.57027816772461,32.14689636230469,34.42190933227539,34.42190933227539,16838272
2020-10-13,33.53168869018555,34.07571029663086,32.196353912353516,32.83929443359375,32.83929443359375,13059733
2020-10-14,32.83929443359375,34.322994232177734,32.690921783447266,32.83929443359375,32.83929443359375,12261851
2020-10-15,32.98766326904297,33.729515075683594,30.66319465637207,32.0479850769043,32.0479850769043,10094928
2020-10-16,31.949071884155273,31.99852752685547,29.87188720703125,30.564281463623047,30.564281463623047,8187223
2020-10-19,30.66319465637207,31.405046463012695,29.674060821533203,30.465368270874023,30.465368270874023,4880654
2020-10-20,30.21808433532715,31.15776252746582,30.119171142578125,30.564281463623047,30.564281463623047,2626310
2020-10-21,31.058849334716797,31.15776252746582,30.267541885375977,30.316997528076172,30.316997528076172,2548582
2020-10-22,30.316997528076172,30.762107849121094,29.7235164642334,29.822429656982422,29.822429656982422,2725235
2020-10-23,29.822429656982422,30.16862678527832,29.52568817138672,30.0202579498291,30.0202579498291,2681333
2020-10-26,30.16862678527832,30.51482582092285,29.52568817138672,29.921342849731445,29.921342849731445,3149245
2020-10-27,29.674060821533203,31.15776252746582,29.575145721435547,30.7126522064209,30.7126522064209,4208781
2020-10-28,31.00939178466797,32.14689636230469,30.66319465637207,30.86102294921875,30.86102294921875,6030019
2020-10-29,30.66319465637207,30.86102294921875,29.179492950439453,30.267541885375977,30.267541885375977,3562808
2020-10-30,30.66319465637207,30.86102294921875,29.327861785888672,29.327861785888672,29.327861785888672,3725023
2020-11-02,29.327861785888672,29.674060821533203,27.794702529907227,28.091442108154297,28.091442108154297,4538081
2020-11-03,28.38818359375,29.0311222076416,28.091442108154297,28.338727951049805,28.338727951049805,2316279
2020-11-04,28.487096786499023,28.58601188659668,27.201221466064453,27.25067710876465,27.25067710876465,4740271
2020-11-05,27.89361572265625,29.674060821533203,27.74524688720703,28.981664657592773,28.981664657592773,6131594
2020-11-06,28.981664657592773,29.179492950439453,27.943073272705078,28.190357208251953,28.190357208251953,3703346
2020-11-09,29.822429656982422,29.87188720703125,28.487096786499023,28.68492317199707,28.68492317199707,3675826
2020-11-10,28.932207107543945,29.278404235839844,28.338727951049805,28.38818359375,28.38818359375,2245857
2020-11-11,28.289270401000977,28.932207107543945,28.190357208251953,28.635467529296875,28.635467529296875,2190411
2020-11-12,28.68492317199707,28.783838272094727,27.10230827331543,27.74524688720703,27.74524688720703,4653679
2020-11-13,27.300134658813477,28.140899658203125,27.25067710876465,27.646331787109375,27.646331787109375,1538950
2020-11-16,27.695789337158203,28.0419864654541,26.7561092376709,26.7561092376709,26.7561092376709,3042315
2020-11-17,26.55828285217285,27.992530822753906,25.91534423828125,27.448505401611328,27.448505401611328,3962868
2020-11-18,27.448505401611328,27.646331787109375,26.310998916625977,26.657197952270508,26.657197952270508,4379707
2020-11-19,26.60774040222168,27.596874237060547,26.508827209472656,26.953937530517578,26.953937530517578,3146867
2020-11-20,27.201221466064453,27.646331787109375,27.0528507232666,27.201221466064453,27.201221466064453,2420933
2020-11-23,27.448505401611328,27.646331787109375,26.953937530517578,27.201221466064453,27.201221466064453,2076760
2020-11-24,27.3990478515625,28.38818359375,27.10230827331543,28.140899658203125,28.140899658203125,4170061
2020-11-25,28.487096786499023,28.932207107543945,28.0419864654541,28.635467529296875,28.635467529296875,4867889
2020-11-26,28.68492317199707,28.88275146484375,28.140899658203125,28.190357208251953,28.190357208251953,2723465
2020-11-27,28.635467529296875,28.635467529296875,27.992530822753906,28.091442108154297,28.091442108154297,1559003
2020-11-30,28.487096786499023,28.833295822143555,28.190357208251953,28.437639236450195,28.437639236450195,2532771
2020-12-01,28.437639236450195,28.783838272094727,27.695789337158203,27.992530822753906,27.992530822753906,2018609
2020-12-02,28.190357208251953,28.190357208251953,27.349592208862305,27.497962951660156,27.497962951660156,2428924
2020-12-03,27.596874237060547,30.21808433532715,27.596874237060547,30.21808433532715,30.21808433532715,12675690
2020-12-04,29.674060821533203,30.51482582092285,29.0311222076416,29.674060821533203,29.674060821533203,8558230
2020-12-07,29.674060821533203,29.674060821533203,28.338727951049805,28.68492317199707,28.68492317199707,5475306
2020-12-08,28.38818359375,29.130035400390625,28.190357208251953,28.487096786499023,28.487096786499023,2830715
2020-12-09,28.487096786499023,29.426776885986328,28.487096786499023,29.327861785888672,29.327861785888672,3634899
2020-12-10,28.833295822143555,29.278404235839844,28.190357208251953,28.38818359375,28.38818359375,3057988
2020-12-11,28.38818359375,28.783838272094727,27.497962951660156,27.596874237060547,27.596874237060547,2856594
2020-12-14,27.89361572265625,28.833295822143555,27.596874237060547,28.38818359375,28.38818359375,1871921
2020-12-15,28.58601188659668,28.932207107543945,27.794702529907227,27.794702529907227,27.794702529907227,2080529
2020-12-16,28.0419864654541,28.53655433654785,27.89361572265625,27.992530822753906,27.992530822753906,1257976
2020-12-17,27.992530822753906,28.38818359375,27.54741859436035,27.695789337158203,27.695789337158203,1615188
2020-12-18,27.646331787109375,27.844158172607422,27.497962951660156,27.497962951660156,27.497962951660156,1400132
2020-12-21,28.190357208251953,28.190357208251953,27.25067710876465,27.497962951660156,27.497962951660156,1089710
2020-12-22,27.497962951660156,27.89361572265625,27.0528507232666,27.10230827331543,27.10230827331543,1655864
2020-12-23,26.953937530517578,29.3773193359375,26.657197952270508,28.487096786499023,28.487096786499023,3799585
2020-12-24,28.53655433654785,28.68492317199707,27.89361572265625,27.89361572265625,27.89361572265625,2417361
2020-12-25,28.190357208251953,28.338727951049805,27.596874237060547,27.596874237060547,27.596874237060547,1481823
2020-12-28,27.74524688720703,28.88275146484375,27.695789337158203,28.783838272094727,28.783838272094727,4498666
2020-12-29,29.3773193359375,30.16862678527832,29.080577850341797,29.426776885986328,29.426776885986328,5844357
2020-12-30,29.87188720703125,29.921342849731445,29.278404235839844,29.426776885986328,29.426776885986328,3284747
2020-12-31,29.575145721435547,29.674060821533203,28.88275146484375,29.080577850341797,29.080577850341797,1918996
2021-01-04,29.476232528686523,31.949071884155273,29.476232528686523,31.65233039855957,31.65233039855957,11942021
2021-01-05,30.465368270874023,31.15776252746582,29.327861785888672,29.970800399780273,29.970800399780273,6799475
2021-01-06,30.069713592529297,30.16862678527832,28.338727951049805,28.635467529296875,28.635467529296875,4497517
2021-01-07,29.278404235839844,30.613737106323242,29.080577850341797,29.327861785888672,29.327861785888672,3447871
2021-01-08,29.080577850341797,29.130035400390625,27.943073272705078,28.23981285095215,28.23981285095215,4108265
2021-01-11,28.140899658203125,28.58601188659668,27.596874237060547,28.091442108154297,28.091442108154297,1805655
2021-01-12,27.89361572265625,28.23981285095215,27.596874237060547,27.695789337158203,27.695789337158203,2119909
2021-01-13,27.695789337158203,28.88275146484375,27.695789337158203,28.091442108154297,28.091442108154297,2067832
2021-01-14,28.58601188659668,28.58601188659668,27.89361572265625,28.140899658203125,28.140899658203125,1334630
2021-01-15,28.437639236450195,28.437639236450195,27.596874237060547,27.646331787109375,27.646331787109375,1915740
2021-01-18,27.54741859436035,28.23981285095215,26.212085723876953,28.190357208251953,28.190357208251953,1783909
2021-01-19,28.338727951049805,28.58601188659668,27.695789337158203,27.794702529907227,27.794702529907227,1406240
2021-01-20,27.89361572265625,27.89361572265625,26.60774040222168,26.657197952270508,26.657197952270508,2203398
2021-01-21,26.706653594970703,27.201221466064453,25.717517852783203,26.063716888427734,26.063716888427734,2452116
2021-01-22,26.60774040222168,27.201221466064453,26.11317253112793,26.310998916625977,26.310998916625977,1627208
2021-01-25,26.360456466674805,27.10230827331543,26.162628173828125,26.459369659423828,26.459369659423828,1454161
2021-01-26,26.459369659423828,26.805566787719727,26.11317253112793,26.162628173828125,26.162628173828125,1027146
2021-01-27,26.26154327392578,26.60774040222168,26.063716888427734,26.26154327392578,26.26154327392578,695072
2021-01-28,26.014259338378906,26.805566787719727,25.61860466003418,26.014259338378906,26.014259338378906,887790
2021-01-29,26.11317253112793,26.212085723876953,24.431642532348633,24.530555725097656,24.530555725097656,2076519
2021-02-01,24.233814239501953,24.33272933959961,22.651199340820312,23.442506790161133,23.442506790161133,2153508
2021-02-02,23.54142189025879,24.13490104675293,23.49196434020996,23.83816146850586,23.83816146850586,1234510
2021-02-03,24.035987854003906,25.025123596191406,23.887617111206055,24.33272933959961,24.33272933959961,1327899
2021-02-04,24.33272933959961,24.431642532348633,23.590877532958984,23.83816146850586,23.83816146850586,961790
2021-02-05,23.937074661254883,24.035987854003906,23.689790725708008,23.83816146850586,23.83816146850586,817176
2021-02-17,23.83816146850586,24.728382110595703,22.750112533569336,24.431642532348633,24.431642532348633,2309607
2021-02-18,24.233814239501953,25.470233917236328,23.986530303955078,25.420778274536133,25.420778274536133,1357217
2021-02-19,26.409912109375,26.409912109375,25.371320724487305,25.717517852783203,25.717517852783203,1326467
2021-02-22,25.81643295288086,26.60774040222168,25.668062210083008,26.60774040222168,26.60774040222168,1853622
