Date,Open,High,Low,Close,Adj Close,Volume
2021-06-11,28.375,29.25,28.0625,28.8125,22.744855880737305,184762824
2021-06-15,28.5,28.6875,27.75,27.75,21.90610694885254,205422042
2021-06-16,27.125,27.125,26.0,26.0,20.524641036987305,304190099
2021-06-17,26.625,28.5625,26.5625,28.5625,22.547500610351562,337349884
2021-06-18,28.5625,29.5,28.0625,28.125,22.202133178710938,431707729
2021-06-21,28.375,29.125,28.25,28.875,22.794193267822266,231232137
2021-06-22,29.875,30.1875,28.625,29.375,23.18889617919922,201652272
2021-06-23,29.9375,30.4375,29.375,30.25,23.87963104248047,249339313
2021-06-24,30.375,30.4375,29.5,29.5625,23.629844665527344,155608388
2021-06-25,29.75,29.9375,28.8125,28.8125,23.03035545349121,118300057
2021-06-28,29.25,29.5625,28.4375,29.375,23.479970932006836,122866468
2021-06-29,29.5,29.5625,28.0625,28.0625,22.430864334106445,162374099
2021-06-30,28.25,28.5,27.6875,28.3125,22.630695343017578,109175746
2021-07-01,28.5,28.8125,27.75,27.8125,22.231035232543945,115870989
2021-07-02,27.875,28.9375,27.875,28.25,22.580738067626953,145767621
2021-07-05,28.25,28.375,27.75,28.125,22.48082160949707,100272964
2021-07-06,28.3125,28.375,27.5,27.5,21.98124885559082,88145615
2021-07-07,27.5625,28.0,27.1875,27.1875,21.731460571289062,84054308
2021-07-08,27.5,29.5,27.5,27.8125,22.231035232543945,296515360
2021-07-09,27.9375,28.3125,27.625,27.8125,22.231035232543945,138889865
2021-07-12,28.5,28.5,27.625,27.625,22.08116340637207,81437409
2021-07-13,27.875,28.375,27.4375,27.4375,21.931291580200195,106953243
2021-07-14,27.875,27.875,25.6875,26.0625,20.832229614257812,178809804
2021-07-15,26.0625,27.0,25.4375,27.0,21.58159065246582,113873836
2021-07-16,26.9375,27.6875,26.375,26.6875,21.331802368164062,114978042
2021-07-19,26.4375,26.5625,26.0,26.125,20.882186889648438,59833370
2021-07-20,25.8125,25.9375,25.0625,25.125,20.082866668701172,122117929
2021-07-21,25.5,25.5625,23.8125,23.9375,19.13368034362793,219927099
2021-07-22,24.5,25.5,24.375,24.625,19.683208465576172,174823492
2021-07-23,25.125,25.9375,24.5625,25.875,20.682357788085938,139621332
2021-07-26,26.4375,27.0,26.0,26.4375,21.131975173950195,155003280
2021-07-27,26.4375,26.625,25.5625,25.625,20.482528686523438,78172185
2021-07-28,25.4375,26.625,24.75,26.5625,21.231887817382812,140058640
2021-07-29,27.375,27.375,25.875,26.3125,21.032058715820312,186184443
2021-07-30,26.625,26.9375,25.6875,25.8125,20.632400512695312,164881966
2021-08-02,25.8125,26.6875,25.125,26.625,21.28184700012207,114195688
2021-08-03,26.875,27.25,26.375,26.6875,21.331802368164062,112099551
2021-08-04,27.1875,29.3125,27.0,29.25,23.380056381225586,579174175
2021-08-05,29.25,29.3125,27.6875,27.875,22.280994415283203,327736938
2021-08-06,27.625,27.625,27.0,27.0,21.58159065246582,131683172
2021-08-09,26.625,27.8125,26.25,27.0,21.58159065246582,121521324
2021-08-10,27.25,27.25,26.375,26.4375,21.131975173950195,64448920
2021-08-11,26.375,26.8125,25.8125,26.0625,20.832229614257812,89399365
2021-08-12,26.1875,26.3125,25.875,25.9375,20.732316970825195,45071903
2021-08-13,26.0,26.0625,25.5,25.5,20.382614135742188,74386280
2021-08-16,25.125,25.5625,24.75,24.875,19.883039474487305,110044102
2021-08-17,24.875,24.875,24.875,24.875,19.883039474487305,0
2021-08-18,24.75,25.875,24.625,25.875,20.682357788085938,96141352
2021-08-19,25.375,25.5,24.6875,24.6875,19.73316764831543,104983116
2021-08-20,24.6875,24.8125,23.75,23.8125,19.033763885498047,150177381
2021-08-23,23.5,24.0,23.5,23.8125,19.033763885498047,118607911
2021-08-24,23.6875,23.75,22.0,22.25,17.784828186035156,265145328
2021-08-25,22.375,22.9375,22.1875,22.5,17.98465919494629,127697828
2021-08-26,22.75,22.75,22.3125,22.375,17.884742736816406,74273842
2021-08-27,22.5,23.125,22.4375,22.625,18.08457374572754,121146041
2021-08-30,22.6875,22.8125,22.375,22.5,17.98465919494629,67955881
2021-08-31,22.5,22.5,21.75,22.0,17.58500099182129,133215402
2021-09-01,22.125,22.625,22.0,22.25,17.784828186035156,84145068
2021-09-02,22.3125,22.3125,21.5625,21.5625,17.23529815673828,119580166
2021-09-03,21.6875,21.875,21.5,21.5625,17.23529815673828,66448169
2021-09-06,20.9375,21.3125,20.3125,21.1875,16.9355525970459,163478751
2021-09-07,21.75,22.3125,21.625,22.0,17.58500099182129,143111582
2021-09-08,21.625,21.9375,21.3125,21.875,17.48508644104004,77077899
2021-09-09,22.0625,22.25,21.875,22.125,17.68491554260254,54383167
2021-09-10,22.375,22.8125,22.3125,22.375,17.884742736816406,96946326
2021-09-13,22.375,22.625,22.0,22.4375,17.93470001220703,52290468
2021-09-14,22.625,22.6875,22.0,22.0625,17.634958267211914,41630671
2021-09-15,22.0,22.625,21.875,22.25,17.784828186035156,71234252
2021-09-16,22.375,22.4375,21.8125,22.0,17.58500099182129,54381045
2021-09-17,21.8125,22.3125,21.6875,21.8125,17.43512725830078,77929947
2021-09-22,21.125,21.1875,20.375,21.1875,16.9355525970459,157897108
2021-09-23,21.4375,21.4375,20.75,21.0625,16.83563995361328,110613963
2021-09-24,21.125,22.0,20.9375,21.875,17.48508644104004,102268450
2021-09-27,21.9375,22.8125,21.875,22.6875,18.134531021118164,133043051
2021-09-28,22.5625,22.75,22.125,22.4375,17.93470001220703,82967494
2021-09-29,22.0625,22.6875,21.9375,22.625,18.08457374572754,85946836
2021-09-30,23.0,23.3125,22.0625,22.0625,17.634958267211914,155336288
2021-10-01,22.0,22.5,21.5,21.5625,17.23529815673828,88290044
2021-10-04,21.8125,22.0,21.0,21.0,16.785680770874023,69158016
2021-10-05,20.75,22.4375,20.625,22.3125,17.834787368774414,123714432
2021-10-06,22.1875,22.4375,21.75,21.875,17.48508644104004,82257990
2021-10-07,22.125,22.1875,21.75,21.75,17.385169982910156,57190784
2021-10-08,22.0,22.3125,21.3125,21.375,17.085426330566406,65323500
2021-10-12,21.5625,21.75,21.1875,21.3125,17.03546714782715,56927770
2021-10-13,21.4375,21.5,21.0,21.0,16.785680770874023,47083719
2021-10-14,21.25,21.4375,21.0,21.3125,17.03546714782715,34948788
2021-10-15,21.5,21.8125,21.375,21.6875,17.33521270751953,54888300
2021-10-18,21.75,21.875,21.4375,21.5625,17.23529815673828,38417600
2021-10-19,21.6875,22.125,21.625,22.0,17.58500099182129,43485025
2021-10-20,22.1875,22.1875,21.25,21.25,16.985509872436523,69440293
2021-10-21,21.25,21.5,20.875,21.5,17.185338973999023,71521620
2021-10-22,21.25,21.375,21.0,21.0625,16.83563995361328,47535379
2021-10-25,21.0,21.4375,20.9375,21.4375,17.13538360595703,26655072
2021-10-26,21.5,21.5625,21.375,21.5625,17.23529815673828,28530805
2021-10-27,21.5625,22.125,21.5,22.0,17.58500099182129,58160590
2021-10-28,22.875,24.1875,22.8125,23.9375,19.13368034362793,344598307
2021-10-29,24.0,24.5,23.5625,24.0,19.183635711669922,200610576
2021-11-01,24.5,24.5625,23.875,24.0,19.183635711669922,87646948
2021-11-02,24.0625,24.375,23.625,23.75,18.983806610107422,66578913
2021-11-03,23.75,25.0,23.75,24.9375,19.93299674987793,125896269
2021-11-04,25.0,25.1875,24.4375,24.5,19.583293914794922,89104000
2021-11-05,25.5625,26.0,24.9375,25.875,20.682357788085938,248462021
2021-11-08,26.0625,26.75,25.375,26.375,21.082015991210938,146204726
2021-11-09,26.4375,26.4375,25.625,25.6875,20.532485961914062,116020896
2021-11-10,25.625,26.0625,25.0,25.0,19.982955932617188,98847248
2021-11-11,24.75,25.5,24.6875,24.875,19.883039474487305,73373930
2021-11-12,25.125,25.375,24.875,25.375,20.282697677612305,45345247
2021-11-15,25.5,25.5,25.125,25.375,20.282697677612305,48542556
2021-11-16,25.375,25.375,24.4375,24.5,19.583293914794922,90884888
2021-11-17,24.5,25.25,24.5,25.125,20.082866668701172,81084949
2021-11-18,25.5,27.625,25.375,26.875,21.48167610168457,291805682
2021-11-19,27.625,27.9375,27.0,27.3125,21.831377029418945,195031340
2021-11-22,27.6875,28.125,27.3125,27.3125,21.831377029418945,112432292
2021-11-23,26.9375,27.0625,26.25,26.3125,21.032058715820312,91766843
2021-11-24,26.25,26.5625,26.125,26.4375,21.131975173950195,49277625
2021-11-25,26.625,26.75,26.1875,26.3125,21.032058715820312,56695670
2021-11-26,26.3125,26.6875,25.625,25.6875,20.532485961914062,67586058
2021-11-29,25.125,25.8125,24.8125,25.8125,20.632400512695312,73103770
2021-11-30,26.125,26.3125,25.125,25.125,20.082866668701172,163301948
2021-12-01,25.0,25.8125,25.0,25.625,20.482528686523438,58898237
2021-12-02,25.5625,26.0,25.4375,25.625,20.482528686523438,46560859
2021-12-03,26.0,26.5,25.875,26.0625,20.832229614257812,82314498
2021-12-06,26.0625,26.5,25.8125,26.375,21.082015991210938,52629412
2021-12-07,26.75,27.375,26.5,27.375,21.88133430480957,127794732
2021-12-08,27.5625,27.75,27.125,27.375,21.88133430480957,108946620
2021-12-09,27.875,28.8125,27.625,27.75,22.181079864501953,242102756
2021-12-10,28.0625,28.375,27.5,27.75,22.181079864501953,101851638
2021-12-13,28.0625,28.25,27.5,27.5,21.98124885559082,63366190
2021-12-14,27.3125,27.4375,26.9375,26.9375,21.531633377075195,63550788
2021-12-15,27.0,28.6875,26.9375,28.625,22.880483627319336,139019248
2021-12-16,28.9375,29.375,28.6875,28.9375,23.13027000427246,207703996
2021-12-17,28.5625,29.3125,28.4375,28.875,23.080312728881836,146776880
2021-12-20,28.875,29.0625,28.5625,28.5625,22.830524444580078,92757740
2021-12-21,28.5,28.5,27.75,27.9375,22.330951690673828,97213252
2021-12-22,28.0625,28.4375,27.75,27.8125,22.231035232543945,63690904
2021-12-23,27.9375,28.3125,27.75,27.75,22.181079864501953,50755092
2021-12-24,28.0625,28.25,27.8125,28.0625,22.430864334106445,39728672
2021-12-27,28.125,28.75,28.125,28.375,22.680652618408203,58297280
2021-12-28,28.625,28.75,28.25,28.3125,22.630695343017578,41056725
2021-12-29,28.375,28.5625,28.125,28.4375,22.730609893798828,31333818
2021-12-30,28.5,28.9375,28.4375,28.625,22.880483627319336,67451042
2022-01-03,28.9375,29.0,28.1875,28.25,22.580738067626953,58673491
2022-01-04,28.4375,29.0625,28.375,28.6875,22.93044090270996,68932685
2022-01-05,28.8125,28.8125,28.375,28.5,22.780567169189453,38954664
2022-01-06,28.375,28.375,27.875,28.0,22.380910873413086,54372721
2022-01-07,28.25,28.3125,27.3125,27.3125,21.831377029418945,79856828
2022-01-10,27.25,28.375,27.0625,28.125,22.48082160949707,79158944
2022-01-11,28.375,28.875,28.25,28.5625,22.830524444580078,143563057
2022-01-12,29.0,29.125,28.25,28.3125,22.630695343017578,75057555
2022-01-13,28.3125,28.375,27.875,28.0,22.380910873413086,48721864
2022-01-14,27.75,27.8125,27.0625,27.5,21.98124885559082,77639329
2022-01-17,27.5625,27.6875,27.1875,27.375,21.88133430480957,51297518
2022-01-18,27.5,27.75,27.3125,27.3125,21.831377029418945,34010376
2022-01-19,27.0625,27.375,27.0,27.1875,21.731460571289062,29585299
2022-01-20,27.6875,28.625,27.625,27.9375,22.330951690673828,98620866
2022-01-21,26.5625,26.875,26.25,26.375,21.082015991210938,181703240
2022-01-24,25.75,25.9375,25.1875,25.375,20.282697677612305,109588676
2022-01-25,25.125,25.3125,24.4375,24.5,19.583293914794922,124530180
2022-01-26,24.75,25.3125,24.6875,25.1875,20.13282585144043,64555391
2022-02-07,25.6875,26.125,25.1875,26.0625,20.832229614257812,62135505
2022-02-08,25.875,26.1875,25.75,25.875,20.682357788085938,54524559
2022-02-09,26.625,27.3125,26.4375,27.125,21.681503295898438,115413128
2022-02-10,27.3125,27.5,26.875,27.375,21.88133430480957,72342783
2022-02-11,26.4375,27.0625,26.375,27.0,21.58159065246582,96756689
2022-02-14,26.375,26.375,26.0,26.1875,20.932144165039062,78225559
2022-02-15,26.375,26.375,25.5,25.5,20.382614135742188,73093403
2022-02-16,26.0625,26.125,25.4375,25.5625,20.43256950378418,58128663
2022-02-17,25.6875,25.8125,25.5625,25.75,20.582443237304688,37024064
2022-02-18,25.4375,25.6875,25.3125,25.5,20.382614135742188,41580294
2022-02-21,25.375,26.5,25.1875,26.375,21.082015991210938,68365826
2022-02-22,26.0,26.0,25.4375,25.75,20.582443237304688,64629696
2022-02-23,26.125,26.25,25.8125,25.875,20.682357788085938,45081632
2022-02-24,25.75,26.0,25.3125,25.4375,20.33265495300293,58987192
2022-02-25,25.625,25.8125,25.375,25.6875,20.532485961914062,47351400
2022-03-01,25.9375,26.375,25.75,26.1875,20.932144165039062,60814836
2022-03-02,26.0,26.375,25.875,26.25,20.982101440429688,38963520
2022-03-03,26.4375,26.75,26.375,26.375,21.082015991210938,46218799
2022-03-04,26.1875,27.0,26.125,26.5,21.181930541992188,75386578
2022-03-07,26.375,26.4375,25.8125,25.875,20.682357788085938,69345044
2022-03-08,25.625,26.875,25.5625,26.5,21.181930541992188,129561212
2022-03-09,26.875,27.0,26.3125,26.3125,21.032058715820312,80580691
2022-03-10,26.6875,27.0,26.375,26.5625,21.231887817382812,69097886
2022-03-11,26.6875,27.0,26.5,26.875,21.48167610168457,73373727
2022-03-14,27.0625,28.0,27.0625,27.875,22.280994415283203,139206750
2022-03-15,27.75,27.75,27.25,27.6875,22.131122589111328,91933172
2022-03-16,28.0,28.125,25.6875,26.4375,21.131975173950195,158250291
2022-03-17,26.75,26.8125,26.1875,26.5625,21.231887817382812,88895869
2022-03-18,26.3125,26.4375,26.0,26.3125,21.032058715820312,68382460
2022-03-21,26.375,26.5,26.1875,26.375,21.082015991210938,41300343
2022-03-22,26.25,26.5,26.1875,26.4375,21.131975173950195,27891944
2022-03-23,26.5625,26.75,26.375,26.625,21.28184700012207,49684402
2022-03-24,26.5,26.625,26.3125,26.3125,21.032058715820312,31691276
2022-03-25,26.3125,26.375,25.75,25.8125,20.632400512695312,60398483
2022-03-28,25.625,25.625,25.1875,25.5625,20.43256950378418,54721747
2022-03-29,25.25,25.3125,24.75,25.0625,20.032913208007812,170232942
2022-03-30,25.125,25.3125,25.0,25.0,19.982955932617188,55809636
2022-03-31,25.0,25.125,24.625,24.8125,19.83308219909668,71378195
2022-04-01,24.6875,24.6875,24.4375,24.625,19.683208465576172,53448423
2022-04-06,24.4375,25.125,24.4375,25.125,20.082866668701172,61831221
2022-04-07,25.0,25.0625,24.375,24.375,19.483381271362305,49047167
2022-04-08,24.5,24.75,24.4375,24.625,19.683208465576172,27957260
2022-04-11,24.75,24.75,23.75,23.75,18.983806610107422,66838443
2022-04-12,23.75,24.125,23.5,23.8125,19.033763885498047,48381070
2022-04-13,24.25,24.5625,24.0625,24.4375,19.533336639404297,27705050
2022-04-14,24.5,24.6875,24.25,24.3125,19.433422088623047,32350768
2022-04-15,24.0625,24.25,23.8125,23.8125,19.033763885498047,24741520
2022-04-18,23.5,23.5625,22.9375,23.0,18.384319305419922,51026028
2022-04-19,23.375,23.6875,23.1875,23.1875,18.534189224243164,30570213
2022-04-20,23.25,23.625,22.875,23.5625,18.833932876586914,52644412
2022-04-21,23.25,23.3125,22.9375,23.1875,18.534189224243164,47151712
2022-04-22,22.875,23.3125,22.75,23.0625,18.434274673461914,42541980
2022-04-25,22.625,22.625,22.125,22.125,17.68491554260254,70827143
2022-04-26,22.1875,22.25,21.25,21.25,16.985509872436523,92333306
2022-04-27,20.375,20.5,19.75,20.375,16.28610610961914,108451128
2022-04-28,20.625,21.5,20.25,21.375,17.085426330566406,97094236
2022-04-29,21.4375,21.5625,21.0,21.4375,17.13538360595703,58654168
2022-05-03,21.3125,22.125,21.1875,22.125,17.68491554260254,45361707
2022-05-04,22.25,22.4375,21.8125,22.0625,17.634958267211914,32638296
2022-05-05,22.3125,22.75,22.3125,22.5625,18.034616470336914,39638940
2022-05-06,21.875,22.5,21.75,22.4375,17.93470001220703,40273701
2022-05-09,21.9375,22.25,21.5,21.625,17.285255432128906,47075362
2022-05-10,21.125,21.75,21.0625,21.75,17.385169982910156,68793600
2022-05-11,21.6875,21.75,21.3125,21.375,17.085426330566406,27338296
2022-05-12,21.25,21.8125,21.25,21.375,17.085426330566406,38938883
2022-05-13,21.5625,21.6875,21.125,21.25,16.985509872436523,37241240
2022-05-16,21.25,21.625,20.8125,21.4375,17.13538360595703,37975042
2022-05-17,21.4375,21.5625,21.3125,21.4375,17.13538360595703,24414434
2022-05-18,21.75,22.625,21.6875,22.5625,18.034616470336914,94406516
2022-05-19,21.6875,21.875,21.5,21.5625,17.23529815673828,67892912
2022-05-20,21.5625,21.625,21.3125,21.5,17.185338973999023,31327638
2022-05-23,21.4375,21.5625,21.25,21.3125,17.03546714782715,42131460
2022-05-24,21.3125,21.5625,21.0625,21.0625,16.83563995361328,34958964
2022-05-25,21.125,21.3125,20.875,21.3125,17.03546714782715,45322671
2022-05-26,21.375,21.5,21.125,21.1875,16.9355525970459,26206323
2022-05-27,21.4375,21.8125,21.375,21.6875,17.33521270751953,43829773
2022-05-30,21.875,21.9375,21.625,21.75,17.385169982910156,30007267
2022-05-31,21.875,22.5,21.5,22.5,17.98465919494629,66862800
2022-06-01,22.125,22.3125,21.9375,22.0,17.58500099182129,39812368
2022-06-02,22.0,22.1875,21.875,22.125,17.68491554260254,24779457
2022-06-06,22.125,22.4375,21.9375,22.1875,17.73487091064453,26614929
2022-06-07,22.3125,22.4375,22.125,22.3125,17.834787368774414,23838844
2022-06-08,22.5,22.5,22.1875,22.25,17.784828186035156,18775384
2022-06-09,22.3125,22.8125,22.25,22.5625,18.034616470336914,39853994
2022-06-10,22.4375,22.4375,22.125,22.1875,17.73487091064453,21611520
2022-06-13,21.75,21.75,21.4375,21.5,17.185338973999023,29705967
2022-06-14,21.25,21.375,21.0625,21.25,16.985509872436523,33094379
2022-06-15,21.125,22.0625,21.125,21.75,17.385169982910156,49603162
2022-06-16,21.875,22.0,21.125,21.375,17.085426330566406,41134268
2022-06-17,21.0625,21.5625,20.625,21.5625,17.23529815673828,60861548
2022-06-20,21.375,21.5,20.5625,20.5625,16.435977935791016,48605894
2022-06-21,20.75,21.0625,20.4375,20.9375,16.73572540283203,41767348
2022-06-22,21.0,21.0625,20.25,20.3125,16.236148834228516,42196094
2022-06-23,20.375,20.4375,18.9375,18.9375,15.13708782196045,77038814
2022-06-24,19.125,20.3125,19.125,20.125,16.086278915405273,60231649
2022-06-27,20.1875,21.125,20.0625,20.9375,16.73572540283203,38970075
2022-06-28,21.1875,21.25,20.875,21.0625,16.83563995361328,30255063
2022-06-29,21.3125,21.4375,20.9375,20.9375,16.73572540283203,38305763
2022-06-30,21.125,21.1875,20.375,20.375,16.28610610961914,41777411
2022-07-01,20.375,20.5,18.8125,18.8125,15.0371732711792,64808552
2022-07-04,17.5625,18.25,17.5625,18.0625,15.465277671813965,46301352
2022-07-05,18.5,18.875,18.1875,18.5625,15.89338207244873,31975173
2022-07-06,19.375,20.3125,18.625,18.6875,16.000408172607422,96883621
2022-07-07,18.875,19.25,18.3125,19.0,16.267972946166992,41748192
2022-07-08,19.0,19.75,19.0,19.4375,16.64256477355957,36374167
2022-07-11,19.25,19.375,18.375,18.4375,15.786355018615723,40460059
2022-07-12,18.125,18.3125,17.75,17.8125,15.251225471496582,31268139
2022-07-13,18.375,19.125,18.375,18.6875,16.000408172607422,48587772
2022-07-14,18.1875,18.375,17.875,18.25,15.625816345214844,39762477
2022-07-15,18.0625,18.0625,17.625,17.875,15.30473804473877,41384824
2022-07-18,17.875,18.6875,17.875,18.3125,15.679328918457031,50444305
2022-07-19,18.3125,18.5,18.125,18.1875,15.57230281829834,35713804
2022-07-20,18.5625,18.75,18.3125,18.625,15.946894645690918,47391308
2022-07-21,18.5625,18.6875,18.0625,18.5,15.839869499206543,47749399
2022-07-22,18.5625,19.0,18.5,18.5625,15.89338207244873,47572298
2022-07-25,18.375,18.5,17.9375,18.0625,15.465277671813965,36469413
2022-07-26,17.875,18.1875,17.8125,17.875,15.30473804473877,23366357
2022-07-27,17.8125,17.875,16.8125,17.125,14.662581443786621,75544036
2022-07-28,17.25,17.5,16.5,16.5625,14.180963516235352,68952451
2022-07-29,16.5625,16.75,16.25,16.6875,14.287989616394043,65093770
2022-08-01,16.625,17.1875,16.4375,16.9375,14.502041816711426,33356616
2022-08-02,16.875,17.375,16.75,17.375,14.876633644104004,58649324
2022-08-03,17.125,17.625,17.0625,17.3125,14.8231201171875,44373885
2022-08-04,17.375,17.4375,17.0625,17.3125,14.8231201171875,24593138
2022-08-05,17.5,17.625,17.375,17.4375,14.930146217346191,20240852
2022-08-08,17.625,18.125,17.625,17.75,15.197711944580078,46935857
2022-08-09,17.75,18.0625,17.6875,18.0625,15.465277671813965,27727745
2022-08-10,17.8125,18.125,17.75,17.9375,15.358251571655273,20268760
2022-08-11,18.3125,19.375,18.25,19.125,16.375,91121352
2022-08-12,19.0,19.25,18.875,18.875,16.160947799682617,34663675
2022-08-15,19.0,19.25,18.875,19.0625,16.32148551940918,24148138
2022-08-16,19.25,19.9375,19.1875,19.8125,16.963642120361328,66463352
2022-08-17,20.0,20.25,19.8125,20.1875,17.28472137451172,58073871
2022-08-18,20.0,20.0,19.625,19.625,16.803104400634766,27532225
2022-08-19,19.625,21.4375,19.625,21.1875,18.14093017578125,135856518
2022-08-22,20.8125,21.1875,20.75,21.0,17.980390548706055,29972800
2022-08-23,21.0,21.0,19.6875,20.0,17.124181747436523,77345028
2022-08-24,20.375,20.5,20.0625,20.1875,17.28472137451172,35804000
2022-08-25,20.375,20.375,19.9375,20.125,17.23120880126953,31301116
2022-08-26,20.3125,20.3125,20.0,20.1875,17.28472137451172,20056890
2022-08-29,19.625,20.0625,19.25,19.6875,16.856616973876953,48559004
2022-08-30,20.1875,20.875,20.1875,20.5,17.552288055419922,55334338
2022-08-31,20.25,20.9375,20.1875,20.9375,17.9268798828125,42963519
2022-09-01,20.8125,21.5625,20.5625,21.375,18.301471710205078,78667677
2022-09-02,21.3125,21.6875,20.875,21.125,18.087417602539062,50832712
2022-09-05,21.125,21.8125,21.0,21.75,18.622549057006836,62030966
2022-09-06,21.6875,22.125,21.5625,21.875,18.72957420349121,53494856
2022-09-07,21.75,22.0,21.375,21.75,18.622549057006836,54319352
2022-09-08,21.8125,22.0,21.625,21.6875,18.56903648376465,44478980
2022-09-12,21.875,22.0,21.5625,21.5625,18.46200942993164,31024955
2022-09-13,21.75,21.875,21.5,21.6875,18.56903648376465,27487866
2022-09-14,21.3125,21.5,21.1875,21.3125,18.247957229614258,34939098
2022-09-15,21.625,22.5,21.5625,22.5,19.264705657958984,112070338
2022-09-16,22.5625,22.6875,22.25,22.625,19.37173080444336,77599013
2022-09-19,22.625,22.625,22.0625,22.4375,19.211193084716797,48643047
2022-09-20,22.5,22.5625,21.375,21.375,18.301471710205078,79941005
2022-09-21,21.4375,21.8125,20.375,21.0,17.980390548706055,127992565
2022-09-22,20.5625,20.875,20.0625,20.3125,17.391748428344727,60460892
2022-09-23,20.25,20.4375,19.75,19.75,16.910131454467773,43433701
2022-09-26,19.5,19.5,18.8125,18.875,16.160947799682617,34682696
2022-09-27,19.0625,19.25,18.75,18.8125,16.10743522644043,33904370
2022-09-28,18.6875,18.75,18.25,18.375,15.732843399047852,36379968
2022-09-29,18.375,18.375,18.375,18.375,17.65441131591797,0
2022-09-30,18.375,18.375,18.375,18.375,17.65441131591797,0
2022-10-03,18.375,18.375,18.375,18.375,17.65441131591797,0
2022-10-04,18.375,18.375,18.375,18.375,17.65441131591797,0
2022-10-05,18.375,18.375,18.375,18.375,17.65441131591797,0
2022-10-06,18.375,18.375,18.375,18.375,17.65441131591797,0
2022-10-07,18.375,18.375,18.375,18.375,17.65441131591797,0
2022-10-11,16.149999618530273,16.700000762939453,15.899999618530273,16.450000762939453,15.804903030395508,70800120
2022-10-12,16.450000762939453,16.549999237060547,15.300000190734863,16.450000762939453,15.804903030395508,76378662
2022-10-13,16.299999237060547,17.149999618530273,16.25,16.799999237060547,16.141176223754883,79244609
2022-10-14,17.100000381469727,17.450000762939453,16.950000762939453,17.149999618530273,16.47745132446289,63803326
2022-10-17,17.399999618530273,18.299999237060547,17.350000381469727,18.0,17.294116973876953,108806964
2022-10-18,18.950000762939453,18.950000762939453,18.0,18.200000762939453,17.48627471923828,72330160
2022-10-19,18.0,18.25,17.649999618530273,18.149999618530273,17.438234329223633,62504582
2022-10-20,17.700000762939453,18.700000762939453,17.350000381469727,18.700000762939453,17.96666717529297,86486072
2022-10-21,18.450000762939453,18.700000762939453,17.850000381469727,17.899999618530273,17.19803810119629,57849894
2022-10-24,17.899999618530273,18.100000381469727,17.049999237060547,17.100000381469727,16.429412841796875,63012705
2022-10-25,17.200000762939453,17.399999618530273,16.700000762939453,16.850000381469727,16.18921661376953,54423064
2022-10-26,16.950000762939453,17.299999237060547,16.549999237060547,17.149999618530273,16.47745132446289,49586530
2022-10-27,16.5,17.399999618530273,15.899999618530273,17.399999618530273,16.717647552490234,114125366
2022-10-28,17.0,17.25,16.700000762939453,17.200000762939453,16.52549171447754,43449107
2022-10-31,17.399999618530273,17.450000762939453,16.899999618530273,16.899999618530273,16.237255096435547,37527335
2022-11-01,17.25,17.549999237060547,17.100000381469727,17.5,16.8137264251709,45265274
2022-11-02,17.350000381469727,18.049999237060547,17.299999237060547,18.049999237060547,17.34215545654297,48647587
2022-11-03,17.700000762939453,18.049999237060547,17.549999237060547,17.600000381469727,16.90980339050293,38136693
2022-11-04,17.299999237060547,17.950000762939453,17.200000762939453,17.899999618530273,17.19803810119629,45988083
2022-11-07,17.850000381469727,18.0,17.649999618530273,17.799999237060547,17.101959228515625,31249486
2022-11-08,18.149999618530273,18.299999237060547,17.700000762939453,17.700000762939453,17.005882263183594,35996090
2022-11-09,17.850000381469727,18.0,17.75,17.899999618530273,17.19803810119629,27887207
2022-11-10,17.75,17.75,17.299999237060547,17.350000381469727,16.66960906982422,41059294
2022-11-11,17.850000381469727,18.100000381469727,17.600000381469727,17.700000762939453,17.005882263183594,58204673
2022-11-14,17.700000762939453,18.049999237060547,17.649999618530273,17.950000762939453,17.246078491210938,34941170
2022-11-15,17.850000381469727,18.100000381469727,17.700000762939453,18.100000381469727,17.390195846557617,39159695
2022-11-16,18.049999237060547,18.049999237060547,17.549999237060547,17.549999237060547,16.861764907836914,49824309
2022-11-17,17.399999618530273,17.399999618530273,16.950000762939453,17.049999237060547,16.381372451782227,57464459
2022-11-18,17.25,17.25,16.649999618530273,16.700000762939453,16.04509925842285,55844402
2022-11-21,16.649999618530273,16.649999618530273,16.299999237060547,16.350000381469727,15.708824157714844,42519128
2022-11-22,16.350000381469727,16.399999618530273,16.0,16.049999237060547,15.420587539672852,49092366
2022-11-23,16.200000762939453,16.600000381469727,16.200000762939453,16.5,15.852941513061523,40168399
2022-11-24,16.700000762939453,16.700000762939453,16.25,16.299999237060547,15.660783767700195,38915714
2022-11-25,16.299999237060547,16.549999237060547,16.200000762939453,16.299999237060547,15.660783767700195,38490889
2022-11-28,16.149999618530273,16.25,15.949999809265137,16.0,15.372549057006836,41564534
2022-11-29,15.949999809265137,16.200000762939453,15.850000381469727,16.149999618530273,15.516666412353516,23332440
2022-11-30,16.049999237060547,16.399999618530273,15.899999618530273,16.100000381469727,15.4686279296875,44425794
2022-12-01,16.350000381469727,16.450000762939453,16.149999618530273,16.350000381469727,15.708824157714844,46311014
2022-12-02,16.25,16.350000381469727,16.100000381469727,16.299999237060547,15.660783767700195,30912909
2022-12-05,16.25,16.649999618530273,16.200000762939453,16.549999237060547,15.900979995727539,47579195
