Date,Open,High,Low,Close,Adj Close,Volume
2021-03-10,12.0,12.25,11.850000381469727,11.899999618530273,11.411566734313965,1087111
2021-03-11,12.0,12.100000381469727,11.850000381469727,11.899999618530273,11.411566734313965,890627
2021-03-12,12.0,12.050000190734863,11.800000190734863,11.899999618530273,11.411566734313965,866214
2021-03-15,12.050000190734863,12.25,11.850000381469727,12.0,11.507462501525879,1513240
2021-03-16,12.0,12.949999809265137,12.0,12.550000190734863,12.03488826751709,3772523
2021-03-17,12.75,12.75,12.399999618530273,12.550000190734863,12.03488826751709,1712109
2021-03-18,12.600000381469727,12.800000190734863,12.449999809265137,12.550000190734863,12.03488826751709,1534908
2021-03-19,12.550000190734863,13.149999618530273,12.300000190734863,12.800000190734863,12.274626731872559,2339827
2021-03-22,13.0,13.100000381469727,12.600000381469727,12.699999809265137,12.178730964660645,2491692
2021-03-23,12.75,12.850000381469727,12.199999809265137,12.300000190734863,11.795149803161621,1523286
2021-03-24,12.350000381469727,12.75,12.199999809265137,12.350000381469727,11.843097686767578,1378201
2021-03-25,12.449999809265137,12.600000381469727,12.100000381469727,12.199999809265137,11.699254035949707,1047197
2021-03-26,12.25,12.300000190734863,12.0,12.100000381469727,11.603358268737793,929477
2021-03-29,12.100000381469727,12.449999809265137,12.050000190734863,12.25,11.747201919555664,851352
2021-03-30,12.300000190734863,12.449999809265137,12.149999618530273,12.199999809265137,11.699254035949707,1109809
2021-03-31,12.300000190734863,12.649999618530273,12.300000190734863,12.399999618530273,11.891044616699219,1627113
2021-04-01,12.5,13.5,12.5,12.649999618530273,12.130783081054688,5699488
2021-04-07,13.5,13.800000190734863,12.399999618530273,12.600000381469727,12.082836151123047,6102971
2021-04-08,12.550000190734863,12.75,12.399999618530273,12.600000381469727,12.082836151123047,1791506
2021-04-09,12.699999809265137,12.800000190734863,12.199999809265137,12.199999809265137,11.699254035949707,2468043
2021-04-12,12.350000381469727,12.449999809265137,12.199999809265137,12.25,11.747201919555664,1222228
2021-04-13,12.5,13.050000190734863,12.100000381469727,12.449999809265137,11.938992500305176,16061114
2021-04-14,12.399999618530273,12.449999809265137,11.350000381469727,11.949999809265137,11.459514617919922,2308212
2021-04-15,12.100000381469727,12.199999809265137,11.800000190734863,12.199999809265137,11.699254035949707,1033127
2021-04-16,12.350000381469727,12.399999618530273,12.199999809265137,12.399999618530273,11.891044616699219,1450251
2021-04-19,12.550000190734863,12.550000190734863,12.199999809265137,12.199999809265137,11.699254035949707,1124538
2021-04-20,12.350000381469727,12.449999809265137,12.050000190734863,12.350000381469727,11.843097686767578,999330
2021-04-21,12.5,12.75,12.25,12.5,11.986940383911133,4088335
2021-04-22,12.800000190734863,12.800000190734863,12.100000381469727,12.350000381469727,11.843097686767578,2485342
2021-04-23,12.350000381469727,12.550000190734863,12.050000190734863,12.5,11.986940383911133,1836989
2021-04-26,12.649999618530273,13.75,12.550000190734863,12.800000190734863,12.274626731872559,58692727
2021-04-27,12.75,12.949999809265137,12.399999618530273,12.699999809265137,12.178730964660645,4218757
2021-04-28,12.75,12.800000190734863,12.449999809265137,12.800000190734863,12.274626731872559,1935528
2021-04-29,13.0,13.300000190734863,12.649999618530273,13.25,12.706156730651855,4766158
2021-05-03,13.550000190734863,13.649999618530273,12.699999809265137,12.75,12.226678848266602,3818318
2021-05-04,12.899999618530273,12.899999618530273,11.5,11.949999809265137,11.459514617919922,2904273
2021-05-05,12.050000190734863,12.199999809265137,11.649999618530273,11.899999618530273,11.411566734313965,1218183
2021-05-06,12.149999618530273,12.149999618530273,11.5,11.649999618530273,11.171828269958496,1064496
2021-05-07,11.649999618530273,12.100000381469727,11.649999618530273,12.0,11.507462501525879,975213
2021-05-10,12.0,12.100000381469727,11.649999618530273,11.699999809265137,11.219776153564453,1188679
2021-05-11,11.600000381469727,11.699999809265137,10.649999618530273,10.75,10.308768272399902,1352018
2021-05-12,10.5,10.649999618530273,9.680000305175781,9.680000305175781,9.282687187194824,1601316
2021-05-13,8.75,10.0,8.75,9.680000305175781,9.282687187194824,1585300
2021-05-14,10.0,10.300000190734863,9.510000228881836,9.5600004196167,9.167612075805664,659134
2021-05-17,8.609999656677246,9.199999809265137,8.609999656677246,8.609999656677246,8.256604194641113,1140709
2021-05-18,8.619999885559082,9.470000267028809,8.619999885559082,9.470000267028809,9.081306457519531,1099004
2021-05-19,9.489999771118164,9.899999618530273,9.350000381469727,9.520000457763672,9.129254341125488,702605
2021-05-20,9.59000015258789,9.670000076293945,9.319999694824219,9.350000381469727,8.966231346130371,626422
2021-05-21,9.630000114440918,9.699999809265137,9.470000267028809,9.510000228881836,9.119664192199707,427013
2021-05-24,9.5,9.880000114440918,9.329999923706055,9.760000228881836,9.359403610229492,620300
2021-05-25,10.0,10.0,9.710000038146973,9.710000038146973,9.311455726623535,666152
2021-05-26,9.800000190734863,9.84000015258789,9.680000305175781,9.75,9.349813461303711,197060
2021-05-27,9.75,9.899999618530273,9.649999618530273,9.720000267028809,9.321044921875,369100
2021-05-28,9.979999542236328,10.149999618530273,9.800000190734863,10.100000381469727,9.68544864654541,726106
2021-05-31,10.199999809265137,10.199999809265137,9.920000076293945,10.050000190734863,9.637499809265137,533483
2021-06-01,9.970000267028809,10.199999809265137,9.970000267028809,10.100000381469727,9.68544864654541,383314
2021-06-02,10.100000381469727,10.199999809265137,9.960000038146973,10.0,9.58955192565918,525214
2021-06-03,10.050000190734863,10.199999809265137,10.050000190734863,10.199999809265137,9.781343460083008,400016
2021-06-04,10.399999618530273,10.850000381469727,10.399999618530273,10.5,10.069029808044434,1239612
2021-06-07,10.649999618530273,10.649999618530273,10.0,10.350000381469727,9.925187110900879,566731
2021-06-08,10.449999809265137,10.449999809265137,10.300000190734863,10.399999618530273,9.97313404083252,456003
2021-06-09,10.5,10.5,10.100000381469727,10.149999618530273,9.73339557647705,258225
2021-06-10,10.199999809265137,10.350000381469727,10.100000381469727,10.25,9.829291343688965,190201
2021-06-11,10.25,10.399999618530273,10.149999618530273,10.199999809265137,9.781343460083008,394604
2021-06-15,10.550000190734863,10.550000190734863,10.199999809265137,10.300000190734863,9.877239227294922,520485
2021-06-16,10.25,10.350000381469727,10.149999618530273,10.149999618530273,9.73339557647705,248080
2021-06-17,10.100000381469727,10.5,10.100000381469727,10.5,10.069029808044434,305197
2021-06-18,10.550000190734863,10.550000190734863,10.199999809265137,10.199999809265137,9.781343460083008,300048
2021-06-21,10.100000381469727,10.199999809265137,9.859999656677246,9.949999809265137,9.541604042053223,493550
2021-06-22,10.100000381469727,10.100000381469727,9.989999771118164,10.0,9.58955192565918,237005
2021-06-23,10.600000381469727,11.0,10.550000190734863,11.0,10.548507690429688,1397312
2021-06-24,12.100000381469727,12.100000381469727,11.699999809265137,12.100000381469727,11.603358268737793,5378115
2021-06-25,12.300000190734863,12.699999809265137,11.850000381469727,12.350000381469727,11.843097686767578,7558198
2021-06-28,12.5,12.550000190734863,11.850000381469727,11.899999618530273,11.411566734313965,2943286
2021-06-29,12.0,12.0,11.300000190734863,11.300000190734863,10.836194038391113,1753576
2021-06-30,11.399999618530273,11.949999809265137,11.399999618530273,11.5,11.027985572814941,997229
2021-07-01,11.699999809265137,11.899999618530273,11.199999809265137,11.25,10.788246154785156,860755
2021-07-02,11.550000190734863,11.899999618530273,11.350000381469727,11.449999809265137,10.980036735534668,957671
2021-07-05,11.649999618530273,12.300000190734863,11.649999618530273,12.050000190734863,11.555410385131836,2201310
2021-07-06,12.050000190734863,12.350000381469727,11.699999809265137,11.800000190734863,11.315671920776367,1211097
2021-07-07,11.800000190734863,12.149999618530273,11.75,11.850000381469727,11.363619804382324,926001
2021-07-08,12.100000381469727,12.100000381469727,11.800000190734863,11.800000190734863,11.315671920776367,584756
2021-07-09,11.699999809265137,12.25,11.699999809265137,11.899999618530273,11.411566734313965,1299500
2021-07-12,12.100000381469727,12.850000381469727,11.899999618530273,12.5,11.986940383911133,3310600
2021-07-13,12.75,12.75,11.600000381469727,11.800000190734863,11.315671920776367,2467245
2021-07-14,11.899999618530273,12.100000381469727,11.199999809265137,11.649999618530273,11.171828269958496,1520015
2021-07-15,11.649999618530273,12.149999618530273,11.649999618530273,12.100000381469727,11.603358268737793,609521
2021-07-16,12.100000381469727,12.300000190734863,11.949999809265137,12.0,11.507462501525879,1078740
2021-07-19,11.949999809265137,12.5,11.949999809265137,12.300000190734863,11.795149803161621,1429428
2021-07-20,12.050000190734863,12.350000381469727,11.899999618530273,12.149999618530273,11.651305198669434,920000
2021-07-21,12.199999809265137,12.300000190734863,11.850000381469727,12.0,11.507462501525879,1246000
2021-07-22,12.25,13.199999809265137,12.199999809265137,13.199999809265137,12.658208847045898,10806070
2021-07-23,14.0,14.5,13.899999618530273,14.5,13.904850959777832,7764688
2021-07-26,15.949999809265137,15.949999809265137,15.949999809265137,15.949999809265137,15.29533576965332,4835214
2021-07-27,16.049999237060547,17.350000381469727,15.5,16.200000762939453,15.535075187683105,31964145
2021-07-28,15.899999618530273,15.949999809265137,14.600000381469727,14.600000381469727,14.000746726989746,9213944
2021-07-29,14.25,15.449999809265137,14.149999618530273,14.899999618530273,14.288432121276855,7792397
2021-07-30,14.699999809265137,15.350000381469727,14.350000381469727,14.699999809265137,14.096641540527344,6280403
2021-08-02,14.75,15.199999809265137,14.600000381469727,15.050000190734863,14.432276725769043,3198390
2021-08-03,15.199999809265137,16.549999237060547,15.199999809265137,16.549999237060547,15.870708465576172,12498477
2021-08-04,17.200000762939453,18.200000762939453,16.850000381469727,18.200000762939453,17.452985763549805,35598134
2021-08-05,18.549999237060547,20.0,17.399999618530273,19.75,18.93936538696289,37998751
2021-08-06,19.75,20.899999618530273,18.950000762939453,19.799999237060547,18.98731231689453,33555483
2021-08-09,19.600000381469727,19.950000762939453,18.200000762939453,18.899999618530273,18.12425422668457,12783780
2021-08-10,19.0,19.0,17.200000762939453,17.5,16.78171730041504,9762288
2021-08-11,17.600000381469727,17.850000381469727,16.5,17.350000381469727,16.63787269592285,11517024
2021-08-12,17.350000381469727,17.899999618530273,16.850000381469727,17.75,17.021455764770508,8766010
2021-08-13,17.350000381469727,17.899999618530273,16.299999237060547,16.299999237060547,15.630969047546387,7332398
2021-08-16,15.399999618530273,16.549999237060547,15.300000190734863,16.149999618530273,15.487126350402832,6299556
2021-08-17,16.25,16.5,14.699999809265137,14.75,14.1445894241333,5810735
2021-08-18,14.300000190734863,16.200000762939453,14.199999809265137,16.200000762939453,15.535075187683105,7227953
2021-08-19,15.75,16.700000762939453,15.199999809265137,15.25,14.624067306518555,9516150
2021-08-20,15.300000190734863,15.899999618530273,14.899999618530273,15.25,14.624067306518555,4813255
2021-08-23,15.649999618530273,16.200000762939453,15.449999809265137,15.699999809265137,15.055597305297852,3426218
2021-08-24,16.399999618530273,16.450000762939453,15.0,15.0,14.384328842163086,3488490
2021-08-25,15.050000190734863,16.5,15.0,16.5,15.822761535644531,10899969
2021-08-26,16.350000381469727,16.350000381469727,15.550000190734863,15.899999618530273,15.247387886047363,8580849
2021-08-27,15.899999618530273,16.399999618530273,15.600000381469727,15.800000190734863,15.151493072509766,5935385
2021-08-30,16.0,16.100000381469727,15.800000190734863,15.800000190734863,15.151493072509766,2086520
2021-08-31,16.0,16.350000381469727,15.899999618530273,16.149999618530273,15.487126350402832,3704540
2021-09-01,16.350000381469727,17.399999618530273,16.149999618530273,17.25,16.541976928710938,14872343
2021-09-02,17.25,17.25,16.299999237060547,16.649999618530273,15.966604232788086,6045511
2021-09-03,16.950000762939453,17.450000762939453,16.549999237060547,16.950000762939453,16.254291534423828,5107072
2021-09-06,17.0,17.149999618530273,15.899999618530273,15.899999618530273,15.247387886047363,3172700
2021-09-07,15.949999809265137,16.850000381469727,15.550000190734863,16.600000381469727,15.918657302856445,8306402
2021-09-08,16.25,16.350000381469727,15.75,15.850000381469727,15.199440956115723,3454902
2021-09-09,16.0,16.25,15.850000381469727,16.100000381469727,15.439179420471191,1543316
2021-09-10,16.100000381469727,16.350000381469727,15.899999618530273,15.949999809265137,15.29533576965332,1243300
2021-09-13,16.049999237060547,16.049999237060547,15.699999809265137,15.800000190734863,15.151493072509766,1138152
2021-09-14,16.0,16.350000381469727,15.550000190734863,16.100000381469727,15.439179420471191,3920500
2021-09-15,15.949999809265137,16.149999618530273,15.649999618530273,15.699999809265137,15.055597305297852,1561000
2021-09-16,15.699999809265137,15.850000381469727,15.350000381469727,15.350000381469727,14.719963073730469,1050992
2021-09-17,15.350000381469727,15.600000381469727,15.300000190734863,15.300000190734863,14.672015190124512,849232
2021-09-22,14.350000381469727,15.050000190734863,14.300000190734863,14.899999618530273,14.288432121276855,1180378
2021-09-23,15.100000381469727,15.300000190734863,14.850000381469727,14.949999809265137,14.336380004882812,1002100
2021-09-24,14.949999809265137,15.600000381469727,14.949999809265137,15.25,14.624067306518555,1170826
2021-09-27,15.350000381469727,16.200000762939453,15.199999809265137,15.800000190734863,15.151493072509766,2472108
2021-09-28,15.850000381469727,16.100000381469727,15.199999809265137,15.25,14.624067306518555,1426347
2021-09-29,14.550000190734863,15.0,14.399999618530273,14.5,13.904850959777832,1918103
2021-09-30,14.699999809265137,14.75,14.399999618530273,14.550000190734863,13.952798843383789,1112050
2021-10-01,14.300000190734863,14.550000190734863,13.350000381469727,13.699999809265137,13.137686729431152,2617101
2021-10-04,14.0,14.100000381469727,13.0,13.149999618530273,12.610260963439941,1872505
2021-10-05,13.449999809265137,14.350000381469727,12.600000381469727,14.25,13.665111541748047,2748011
2021-10-06,14.699999809265137,14.699999809265137,13.699999809265137,13.850000381469727,13.281530380249023,2120000
2021-10-07,14.149999618530273,14.5,14.0,14.25,13.665111541748047,1484002
2021-10-08,14.350000381469727,14.5,14.0,14.050000190734863,13.473320960998535,704437
2021-10-12,14.100000381469727,14.25,13.699999809265137,13.75,13.18563461303711,791525
2021-10-13,13.850000381469727,14.100000381469727,13.350000381469727,13.449999809265137,12.897947311401367,926050
2021-10-14,13.75,13.899999618530273,13.449999809265137,13.600000381469727,13.041791915893555,1070002
2021-10-15,14.0,14.399999618530273,13.899999618530273,14.050000190734863,13.473320960998535,1027893
2021-10-18,14.399999618530273,14.399999618530273,13.850000381469727,14.050000190734863,13.473320960998535,599032
2021-10-19,14.100000381469727,14.649999618530273,14.050000190734863,14.399999618530273,13.808955192565918,1346499
2021-10-20,14.5,14.75,14.199999809265137,14.300000190734863,13.71306037902832,644013
2021-10-21,14.399999618530273,14.850000381469727,14.149999618530273,14.199999809265137,13.61716365814209,1195001
2021-10-22,14.100000381469727,14.25,13.850000381469727,13.949999809265137,13.377425193786621,715192
2021-10-25,13.850000381469727,14.300000190734863,13.850000381469727,14.050000190734863,13.473320960998535,641000
2021-10-26,14.199999809265137,14.399999618530273,14.149999618530273,14.149999618530273,13.569215774536133,689002
2021-10-27,14.050000190734863,14.5,14.050000190734863,14.350000381469727,13.761008262634277,594113
2021-10-28,14.350000381469727,14.699999809265137,14.300000190734863,14.350000381469727,13.761008262634277,786400
2021-10-29,14.5,14.5,14.100000381469727,14.149999618530273,13.569215774536133,879103
2021-11-01,14.300000190734863,14.949999809265137,14.199999809265137,14.800000190734863,14.192537307739258,1710386
2021-11-02,14.899999618530273,15.300000190734863,14.199999809265137,14.199999809265137,13.61716365814209,2692727
2021-11-03,14.449999809265137,14.949999809265137,14.300000190734863,14.649999618530273,14.048693656921387,1783066
2021-11-04,14.800000190734863,15.100000381469727,14.649999618530273,14.649999618530273,14.048693656921387,2021263
2021-11-05,14.949999809265137,14.949999809265137,14.600000381469727,14.75,14.1445894241333,999643
2021-11-08,14.75,14.850000381469727,14.300000190734863,14.300000190734863,13.71306037902832,1212530
2021-11-09,14.5,14.699999809265137,14.300000190734863,14.5,13.904850959777832,719938
2021-11-10,14.5,14.699999809265137,14.399999618530273,14.649999618530273,14.048693656921387,865004
2021-11-11,14.649999618530273,14.649999618530273,14.300000190734863,14.300000190734863,13.71306037902832,695045
2021-11-12,14.350000381469727,14.449999809265137,14.0,14.050000190734863,13.473320960998535,781461
2021-11-15,14.100000381469727,14.699999809265137,14.100000381469727,14.550000190734863,13.952798843383789,1242001
2021-11-16,14.649999618530273,14.699999809265137,14.25,14.350000381469727,13.761008262634277,693487
2021-11-17,14.5,15.100000381469727,14.449999809265137,15.0,14.384328842163086,2734316
2021-11-18,15.050000190734863,15.100000381469727,14.25,14.300000190734863,13.71306037902832,3521433
2021-11-19,14.399999618530273,14.5,14.100000381469727,14.199999809265137,13.61716365814209,999300
2021-11-22,14.300000190734863,14.850000381469727,14.199999809265137,14.600000381469727,14.000746726989746,1369290
2021-11-23,14.600000381469727,15.199999809265137,14.350000381469727,14.399999618530273,13.808955192565918,3696177
2021-11-24,14.449999809265137,14.800000190734863,14.350000381469727,14.699999809265137,14.096641540527344,919422
2021-11-25,14.850000381469727,15.0,14.699999809265137,14.850000381469727,14.240485191345215,1205818
2021-11-26,15.0,15.0,14.300000190734863,14.300000190734863,13.71306037902832,1357111
2021-11-29,14.0,14.199999809265137,13.550000190734863,14.0,13.425373077392578,1413225
2021-11-30,14.100000381469727,14.649999618530273,14.100000381469727,14.449999809265137,13.856903076171875,838242
2021-12-01,14.300000190734863,15.100000381469727,14.25,14.850000381469727,14.240485191345215,2517111
2021-12-02,15.0,15.050000190734863,14.350000381469727,14.449999809265137,13.856903076171875,1707100
2021-12-03,14.449999809265137,14.75,14.449999809265137,14.5,13.904850959777832,513178
2021-12-06,14.850000381469727,15.949999809265137,14.550000190734863,15.949999809265137,15.29533576965332,4662505
2021-12-07,16.350000381469727,17.399999618530273,16.350000381469727,16.700000762939453,16.01455307006836,17912357
2021-12-08,16.649999618530273,16.649999618530273,15.75,15.949999809265137,15.29533576965332,5291106
2021-12-09,16.25,16.799999237060547,15.800000190734863,16.299999237060547,15.630969047546387,7558582
2021-12-10,16.100000381469727,16.600000381469727,15.800000190734863,15.850000381469727,15.199440956115723,3036722
2021-12-13,15.850000381469727,16.600000381469727,15.850000381469727,16.100000381469727,15.439179420471191,4390116
2021-12-14,16.299999237060547,16.549999237060547,15.649999618530273,15.75,15.103545188903809,3461316
2021-12-15,15.850000381469727,16.299999237060547,15.75,16.25,15.583022117614746,1910086
2021-12-16,16.299999237060547,16.399999618530273,15.899999618530273,16.299999237060547,15.630969047546387,1684140
2021-12-17,16.25,16.25,15.649999618530273,15.699999809265137,15.055597305297852,1365143
2021-12-20,15.699999809265137,16.700000762939453,15.449999809265137,16.149999618530273,15.487126350402832,13852800
2021-12-21,16.0,16.350000381469727,15.949999809265137,16.049999237060547,15.391230583190918,1430954
2021-12-22,16.299999237060547,16.299999237060547,15.800000190734863,15.800000190734863,15.151493072509766,1368722
2021-12-23,16.049999237060547,16.649999618530273,16.049999237060547,16.5,15.822761535644531,3914616
2021-12-24,16.600000381469727,16.75,16.0,16.100000381469727,15.439179420471191,2503300
2021-12-27,16.299999237060547,17.700000762939453,16.200000762939453,17.700000762939453,16.973508834838867,18911930
2021-12-28,17.950000762939453,18.200000762939453,16.700000762939453,17.0,16.30223846435547,16646974
2021-12-29,17.200000762939453,17.799999237060547,17.0,17.25,16.541976928710938,16273609
2021-12-30,17.049999237060547,18.399999618530273,16.799999237060547,17.600000381469727,16.877613067626953,31122710
2022-01-03,17.350000381469727,17.450000762939453,17.0,17.0,16.30223846435547,4123478
2022-01-04,17.200000762939453,17.25,16.600000381469727,16.850000381469727,16.158395767211914,3106954
2022-01-05,16.950000762939453,16.950000762939453,16.100000381469727,16.100000381469727,15.439179420471191,2874665
2022-01-06,15.75,16.399999618530273,15.75,16.200000762939453,15.535075187683105,1452005
2022-01-07,16.299999237060547,16.299999237060547,15.449999809265137,15.949999809265137,15.29533576965332,3027243
2022-01-10,16.0,16.5,15.699999809265137,15.899999618530273,15.247387886047363,6263300
2022-01-11,15.850000381469727,16.100000381469727,15.25,15.399999618530273,14.76791000366211,1733673
2022-01-12,15.550000190734863,15.699999809265137,15.100000381469727,15.25,14.624067306518555,891055
2022-01-13,15.300000190734863,15.449999809265137,15.100000381469727,15.25,14.624067306518555,597032
2022-01-14,15.25,15.25,14.199999809265137,14.5,13.904850959777832,2106212
2022-01-17,14.449999809265137,15.050000190734863,14.449999809265137,14.949999809265137,14.336380004882812,732005
2022-01-18,14.949999809265137,15.199999809265137,14.649999618530273,14.949999809265137,14.336380004882812,790695
2022-01-19,14.649999618530273,14.850000381469727,14.600000381469727,14.850000381469727,14.240485191345215,453000
2022-01-20,14.949999809265137,15.0,14.649999618530273,14.949999809265137,14.336380004882812,524002
2022-01-21,14.75,14.800000190734863,14.550000190734863,14.699999809265137,14.096641540527344,380101
2022-01-24,14.5,14.5,13.850000381469727,14.100000381469727,13.521268844604492,925136
2022-01-25,14.100000381469727,14.5,13.899999618530273,14.100000381469727,13.521268844604492,996122
2022-01-26,14.100000381469727,14.300000190734863,14.0,14.100000381469727,13.521268844604492,481377
2022-02-07,14.350000381469727,14.75,14.300000190734863,14.600000381469727,14.000746726989746,466078
2022-02-08,14.75,14.899999618530273,14.550000190734863,14.800000190734863,14.192537307739258,539058
2022-02-09,15.0,15.300000190734863,14.899999618530273,15.300000190734863,14.672015190124512,940515
2022-02-10,15.399999618530273,15.399999618530273,14.899999618530273,15.100000381469727,14.480224609375,728183
2022-02-11,14.800000190734863,15.100000381469727,14.75,14.899999618530273,14.288432121276855,444773
2022-02-14,14.899999618530273,14.899999618530273,14.5,14.600000381469727,14.000746726989746,433002
2022-02-15,14.699999809265137,14.75,14.300000190734863,14.5,13.904850959777832,349633
2022-02-16,14.850000381469727,14.850000381469727,14.649999618530273,14.699999809265137,14.096641540527344,242057
2022-02-17,14.800000190734863,14.800000190734863,14.550000190734863,14.550000190734863,13.952798843383789,342139
2022-02-18,14.699999809265137,14.800000190734863,14.5,14.800000190734863,14.192537307739258,400100
2022-02-21,14.649999618530273,14.75,14.600000381469727,14.649999618530273,14.048693656921387,225230
2022-02-22,14.550000190734863,14.550000190734863,14.199999809265137,14.300000190734863,13.71306037902832,671609
2022-02-23,14.300000190734863,14.399999618530273,14.25,14.25,13.665111541748047,280270
2022-02-24,14.199999809265137,14.199999809265137,13.649999618530273,13.649999618530273,13.089738845825195,810203
2022-02-25,13.800000190734863,13.949999809265137,13.649999618530273,13.649999618530273,13.089738845825195,351452
2022-03-01,13.75,14.100000381469727,13.75,14.0,13.425373077392578,341003
2022-03-02,14.050000190734863,14.199999809265137,13.850000381469727,14.0,13.425373077392578,227108
2022-03-03,14.100000381469727,14.199999809265137,14.0,14.050000190734863,13.473320960998535,245773
2022-03-04,14.0,14.0,13.5,13.5,12.945895195007324,809230
2022-03-07,13.5,13.5,12.899999618530273,13.0,12.466418266296387,582002
2022-03-08,12.800000190734863,13.100000381469727,12.399999618530273,12.449999809265137,11.938992500305176,568002
2022-03-09,12.600000381469727,12.949999809265137,12.600000381469727,12.899999618530273,12.370522499084473,331207
2022-03-10,13.050000190734863,13.300000190734863,13.050000190734863,13.100000381469727,12.5623140335083,280001
2022-03-11,13.199999809265137,13.199999809265137,12.600000381469727,12.75,12.226678848266602,279172
2022-03-14,12.949999809265137,13.0,12.699999809265137,12.75,12.226678848266602,265009
2022-03-15,12.850000381469727,12.850000381469727,12.449999809265137,12.5,11.986940383911133,344005
2022-03-16,12.550000190734863,12.699999809265137,12.399999618530273,12.5,11.986940383911133,357288
2022-03-17,12.800000190734863,13.0,12.699999809265137,13.0,12.466418266296387,428014
2022-03-18,12.850000381469727,13.25,12.850000381469727,12.899999618530273,12.370522499084473,274005
2022-03-21,13.149999618530273,13.149999618530273,12.899999618530273,13.0,12.466418266296387,169489
2022-03-22,13.0,13.100000381469727,12.850000381469727,13.050000190734863,12.514366149902344,295015
2022-03-23,13.050000190734863,13.149999618530273,13.0,13.149999618530273,12.610260963439941,454447
2022-03-24,13.050000190734863,13.149999618530273,13.0,13.100000381469727,12.5623140335083,230019
2022-03-25,13.25,13.25,12.899999618530273,13.050000190734863,12.514366149902344,463584
2022-03-28,13.050000190734863,13.050000190734863,12.75,12.949999809265137,12.41847038269043,233220
2022-03-29,13.050000190734863,13.350000381469727,13.0,13.149999618530273,12.610260963439941,604106
2022-03-30,13.300000190734863,13.350000381469727,13.100000381469727,13.199999809265137,12.658208847045898,416020
2022-03-31,13.199999809265137,13.199999809265137,13.0,13.0,12.466418266296387,205336
2022-04-01,13.149999618530273,13.149999618530273,12.800000190734863,13.100000381469727,12.5623140335083,278078
2022-04-06,13.100000381469727,13.199999809265137,13.0,13.199999809265137,12.658208847045898,308165
2022-04-07,13.149999618530273,13.199999809265137,12.949999809265137,13.100000381469727,12.5623140335083,431101
2022-04-08,13.149999618530273,13.149999618530273,12.949999809265137,12.949999809265137,12.41847038269043,166007
2022-04-11,13.0,13.0,12.5,12.550000190734863,12.03488826751709,443094
2022-04-12,12.75,12.75,12.300000190734863,12.300000190734863,11.795149803161621,304001
2022-04-13,12.399999618530273,12.75,12.399999618530273,12.600000381469727,12.082836151123047,254075
2022-04-14,12.699999809265137,12.699999809265137,12.550000190734863,12.699999809265137,12.178730964660645,155026
2022-04-15,12.550000190734863,12.600000381469727,12.5,12.5,11.986940383911133,175053
2022-04-18,12.600000381469727,12.600000381469727,12.100000381469727,12.100000381469727,11.603358268737793,232001
2022-04-19,12.300000190734863,13.300000190734863,12.300000190734863,13.300000190734863,12.754104614257812,1493156
2022-04-20,13.5,14.600000381469727,13.5,14.600000381469727,14.000746726989746,8395634
2022-04-21,14.899999618530273,15.5,14.649999618530273,15.199999809265137,14.576119422912598,12597160
2022-04-22,14.800000190734863,15.149999618530273,14.5,15.0,14.384328842163086,3044130
2022-04-25,14.25,14.699999809265137,13.699999809265137,13.949999809265137,13.377425193786621,1872002
2022-04-26,14.100000381469727,14.350000381469727,13.5,13.699999809265137,13.137686729431152,1465291
2022-04-27,13.25,13.699999809265137,12.699999809265137,13.699999809265137,13.137686729431152,1382003
2022-04-28,13.699999809265137,13.699999809265137,13.0,13.100000381469727,12.5623140335083,875133
2022-04-29,13.350000381469727,13.350000381469727,12.899999618530273,12.899999618530273,12.370522499084473,578005
2022-05-03,12.800000190734863,12.949999809265137,12.649999618530273,12.850000381469727,12.322574615478516,378775
2022-05-04,12.899999618530273,13.25,12.800000190734863,13.0,12.466418266296387,340000
2022-05-05,13.050000190734863,13.800000190734863,13.050000190734863,13.449999809265137,12.897947311401367,1211568
2022-05-06,13.0,13.100000381469727,12.800000190734863,13.0,12.466418266296387,406003
2022-05-09,13.100000381469727,13.100000381469727,12.5,12.5,11.986940383911133,411087
2022-05-10,12.25,12.800000190734863,12.100000381469727,12.600000381469727,12.082836151123047,499001
2022-05-11,12.649999618530273,12.649999618530273,12.300000190734863,12.399999618530273,11.891044616699219,299000
2022-05-12,12.100000381469727,12.399999618530273,11.899999618530273,12.25,11.747201919555664,436021
2022-05-13,12.350000381469727,12.399999618530273,12.149999618530273,12.149999618530273,11.651305198669434,315006
2022-05-16,12.399999618530273,12.600000381469727,12.050000190734863,12.199999809265137,11.699254035949707,698001
2022-05-17,12.300000190734863,12.350000381469727,12.199999809265137,12.300000190734863,11.795149803161621,247004
2022-05-18,12.449999809265137,12.550000190734863,12.300000190734863,12.399999618530273,11.891044616699219,646000
2022-05-19,12.199999809265137,12.25,12.0,12.25,11.747201919555664,479260
2022-05-20,12.25,12.350000381469727,12.199999809265137,12.25,11.747201919555664,242289
2022-05-23,12.399999618530273,12.75,12.25,12.449999809265137,11.938992500305176,430006
2022-05-24,12.600000381469727,12.75,12.300000190734863,12.300000190734863,11.795149803161621,527006
2022-05-25,12.449999809265137,12.550000190734863,12.300000190734863,12.449999809265137,11.938992500305176,228205
2022-05-26,12.550000190734863,12.600000381469727,12.25,12.25,11.747201919555664,255145
